1.136357731819152832e+02,3.206199999999999761e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.520000000000000000e+03,2.410000000000000000e+03
1.146358301639556885e+02,3.206199999999999761e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.532000000000000000e+03,2.414000000000000000e+03
1.156523663997650146e+02,3.206199999999999761e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.532000000000000000e+03,2.425000000000000000e+03
1.166526107788085938e+02,3.206199999999999761e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.527000000000000000e+03,2.420000000000000000e+03
1.176703944206237793e+02,3.206199999999999761e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.530000000000000000e+03,2.413000000000000000e+03
1.186870608329772949e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.530000000000000000e+03,2.420000000000000000e+03
1.197027397155761719e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.525000000000000000e+03,2.414000000000000000e+03
1.207203030586242676e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.532000000000000000e+03,2.419000000000000000e+03
1.218702871799468994e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.531000000000000000e+03,2.415000000000000000e+03
1.228850371837615967e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.534000000000000000e+03,2.417000000000000000e+03
1.239025914669036865e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.534000000000000000e+03,2.419000000000000000e+03
1.249191026687622070e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.533000000000000000e+03,2.423000000000000000e+03
1.259201681613922119e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.532000000000000000e+03,2.422000000000000000e+03
1.269369695186614990e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.541000000000000000e+03,2.423000000000000000e+03
1.279519307613372803e+02,3.200000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.540000000000000000e+03,2.426000000000000000e+03
1.289691636562347412e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.534000000000000000e+03,2.416000000000000000e+03
1.299702687263488770e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.535000000000000000e+03,2.410000000000000000e+03
1.310030107498168945e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.541000000000000000e+03,2.419000000000000000e+03
1.320194218158721924e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.538000000000000000e+03,2.425000000000000000e+03
1.331857755184173584e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.540000000000000000e+03,2.417000000000000000e+03
1.342181611061096191e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.542000000000000000e+03,2.418000000000000000e+03
1.352199993133544922e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.541000000000000000e+03,2.416000000000000000e+03
1.362368743419647217e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.542000000000000000e+03,2.417000000000000000e+03
1.372692112922668457e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.542000000000000000e+03,2.422000000000000000e+03
1.383192076683044434e+02,3.193799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.542000000000000000e+03,2.423000000000000000e+03
1.393690564632415771e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.419000000000000000e+03
1.404178779125213623e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.421000000000000000e+03
1.414685685634613037e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.425000000000000000e+03
1.425023956298828125e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.544000000000000000e+03,2.422000000000000000e+03
1.435523290634155273e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.551000000000000000e+03,2.424000000000000000e+03
1.447346668243408203e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.427000000000000000e+03
1.457690210342407227e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.556000000000000000e+03,2.422000000000000000e+03
1.468024358749389648e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.426000000000000000e+03
1.478523666858673096e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.550000000000000000e+03,2.424000000000000000e+03
1.489005482196807861e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.550000000000000000e+03,2.425000000000000000e+03
1.499388437271118164e+02,3.187500000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.553000000000000000e+03,2.429000000000000000e+03
1.509689173698425293e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.429000000000000000e+03
1.520189270973205566e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.423000000000000000e+03
1.530689644813537598e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.551000000000000000e+03,2.425000000000000000e+03
1.541187894344329834e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.557000000000000000e+03,2.429000000000000000e+03
1.552011692523956299e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.428000000000000000e+03
1.564356346130371094e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.551000000000000000e+03,2.427000000000000000e+03
1.575189213752746582e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.431000000000000000e+03
1.586181428432464600e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.553000000000000000e+03,2.434000000000000000e+03
1.596865670680999756e+02,3.181200000000000117e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.429000000000000000e+03
1.607678356170654297e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.428000000000000000e+03
1.618513052463531494e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.547000000000000000e+03,2.426000000000000000e+03
1.629187002182006836e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.433000000000000000e+03
1.640031628608703613e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.554000000000000000e+03,2.427000000000000000e+03
1.651010441780090332e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.430000000000000000e+03
1.661521081924438477e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.545000000000000000e+03,2.435000000000000000e+03
1.672008581161499023e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.426000000000000000e+03
1.684019563198089600e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.541000000000000000e+03,2.429000000000000000e+03
1.694687337875366211e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.436000000000000000e+03
1.705187892913818359e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.542000000000000000e+03,2.430000000000000000e+03
1.715688216686248779e+02,3.175000000000000000e+01,-4.431600000000000250e+01,2.775000000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.538000000000000000e+03,2.434000000000000000e+03
1.726347944736480713e+02,3.168799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.536000000000000000e+03,2.428000000000000000e+03
1.736855044364929199e+02,3.168799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,5.170000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.536000000000000000e+03,2.432000000000000000e+03
