1.136357731819152832e+02,3.806199999999999761e+01,-4.431600000000000250e+01,2.987500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.146358301639556885e+02,3.806199999999999761e+01,-4.431600000000000250e+01,2.987500000000000000e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.127899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.156523663997650146e+02,3.812500000000000000e+01,-4.431600000000000250e+01,2.987500000000000000e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.166526107788085938e+02,3.818800000000000239e+01,-4.431600000000000250e+01,2.987500000000000000e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.176703944206237793e+02,3.818800000000000239e+01,-4.431600000000000250e+01,2.993799999999999883e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.991999999999999993e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.186870608329772949e+02,3.825000000000000000e+01,-4.431600000000000250e+01,2.993799999999999883e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.197027397155761719e+02,3.831199999999999761e+01,-4.431600000000000250e+01,2.993799999999999883e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.207203030586242676e+02,3.831199999999999761e+01,-4.431600000000000250e+01,2.993799999999999883e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.218702871799468994e+02,3.837500000000000000e+01,-4.431600000000000250e+01,2.993799999999999883e+01,6.100000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.228850371837615967e+02,3.843800000000000239e+01,-4.431600000000000250e+01,3.000000000000000000e+01,6.090000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.239025914669036865e+02,3.850000000000000000e+01,-4.431600000000000250e+01,3.000000000000000000e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.249191026687622070e+02,3.856199999999999761e+01,-4.431600000000000250e+01,3.000000000000000000e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.259201681613922119e+02,3.856199999999999761e+01,-4.431600000000000250e+01,3.000000000000000000e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.991999999999999993e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269369695186614990e+02,3.862500000000000000e+01,-4.431600000000000250e+01,3.000000000000000000e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.991999999999999993e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279519307613372803e+02,3.868800000000000239e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.289691636562347412e+02,3.868800000000000239e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.299702687263488770e+02,3.875000000000000000e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.310030107498168945e+02,3.875000000000000000e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.320194218158721924e+02,3.881199999999999761e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.331857755184173584e+02,3.887500000000000000e+01,-4.431600000000000250e+01,3.006200000000000117e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.342181611061096191e+02,3.887500000000000000e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.352199993133544922e+02,3.893800000000000239e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.362368743419647217e+02,3.900000000000000000e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.372692112922668457e+02,3.900000000000000000e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.383192076683044434e+02,3.906199999999999761e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.393690564632415771e+02,3.906199999999999761e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.404178779125213623e+02,3.912500000000000000e+01,-4.431600000000000250e+01,3.012500000000000000e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.414685685634613037e+02,3.918800000000000239e+01,-4.431600000000000250e+01,3.018799999999999883e+01,6.080000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.425023956298828125e+02,3.918800000000000239e+01,-4.431600000000000250e+01,3.018799999999999883e+01,6.070000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.435523290634155273e+02,3.925000000000000000e+01,-4.431600000000000250e+01,3.018799999999999883e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.447346668243408203e+02,3.925000000000000000e+01,-4.431600000000000250e+01,3.018799999999999883e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.457690210342407227e+02,3.931199999999999761e+01,-4.431600000000000250e+01,3.018799999999999883e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.468024358749389648e+02,3.937500000000000000e+01,-4.431600000000000250e+01,3.025000000000000000e+01,6.060000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.478523666858673096e+02,3.937500000000000000e+01,-4.431600000000000250e+01,3.025000000000000000e+01,6.030000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.489005482196807861e+02,3.943800000000000239e+01,-4.431600000000000250e+01,3.025000000000000000e+01,6.030000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.499388437271118164e+02,3.950000000000000000e+01,-4.431600000000000250e+01,3.025000000000000000e+01,6.020000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.509689173698425293e+02,3.950000000000000000e+01,-4.431600000000000250e+01,3.025000000000000000e+01,6.000000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.520189270973205566e+02,3.956199999999999761e+01,-4.431600000000000250e+01,3.025000000000000000e+01,5.980000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.530689644813537598e+02,3.962500000000000000e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.980000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.541187894344329834e+02,3.968800000000000239e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.990000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.552011692523956299e+02,3.968800000000000239e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.990000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.564356346130371094e+02,3.975000000000000000e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.980000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575189213752746582e+02,3.975000000000000000e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.980000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586181428432464600e+02,3.981199999999999761e+01,-4.431600000000000250e+01,3.031200000000000117e+01,5.970000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.596865670680999756e+02,3.987500000000000000e+01,-4.431600000000000250e+01,3.037500000000000000e+01,5.970000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607678356170654297e+02,3.987500000000000000e+01,-4.431600000000000250e+01,3.037500000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.618513052463531494e+02,3.993800000000000239e+01,-4.431600000000000250e+01,3.037500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.629187002182006836e+02,3.993800000000000239e+01,-4.431600000000000250e+01,3.037500000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640031628608703613e+02,4.000000000000000000e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.920000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651010441780090332e+02,4.006199999999999761e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.900000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.661521081924438477e+02,4.012500000000000000e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.890000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672008581161499023e+02,4.012500000000000000e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.900000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.684019563198089600e+02,4.018800000000000239e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.900000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694687337875366211e+02,4.018800000000000239e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.900000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705187892913818359e+02,4.025000000000000000e+01,-4.431600000000000250e+01,3.043799999999999883e+01,5.880000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715688216686248779e+02,4.031199999999999761e+01,-4.431600000000000250e+01,3.050000000000000000e+01,5.870000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.127899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726347944736480713e+02,4.031199999999999761e+01,-4.431600000000000250e+01,3.050000000000000000e+01,5.880000000000000000e+02,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736855044364929199e+02,4.037500000000000000e+01,-4.431600000000000250e+01,3.050000000000000000e+01,5.860000000000000000e+02,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
